date,year,month,waterYear,WaterTemp_QL,WaterTemp_QC,WaterTemp_UQL,WaterTemp,WaterTemp_Med,WaterTemp_Avg,WaterTemp_Min,WaterTemp_Max
2023-08-11,2023,Aug,2022-2023,1,,2,15.951,15.8075,15.74886458,15.298,16.046
2023-08-12,2023,Aug,2022-2023,1,,2,16.332,16.046,16.08588542,15.951,16.332
2023-08-13,2023,Aug,2022-2023,1,,2,15.951,16.28845833,16.33996875,15.951,16.713
2023-08-14,2023,Aug,2022-2023,1,,2,15.76,15.883,15.90090625,15.664,16.141
2023-08-15,2023,Aug,2022-2023,1,,2,15.473,15.951,15.91786458,15.378,16.332
2023-08-16,2023,Aug,2022-2023,1,,2,14.421,15.65608333,15.6214375,14.421,16.046
2023-08-17,2023,Aug,2022-2023,1,,2,12.69,15.64829167,15.19536458,12.69,16.237
2023-08-18,2023,Aug,2022-2023,1,,2,12.883,12.883,12.89271875,11.528,13.942
2023-08-19,2023,Aug,2022-2023,1,,2,13.654,12.74654167,12.62032292,11.139,13.75
2023-08-20,2023,Aug,2022-2023,1,,2,12.883,12.48495833,12.43911458,10.944,13.654
2023-08-21,2023,Aug,2022-2023,1,,2,12.207,12.787,12.62191667,10.944,13.461
2023-08-22,2023,Aug,2022-2023,1,,2,12.207,11.60479167,11.61214583,10.748,12.401
2023-08-23,2023,Aug,2022-2023,1,,2,12.207,11.81495833,11.74408333,11.041,12.207
2023-08-24,2023,Aug,2022-2023,1,,2,12.69,12.50508333,12.47173958,11.722,13.076
2023-08-25,2023,Aug,2022-2023,1,,2,13.269,13.09629167,13.12836458,12.69,13.461
2023-08-26,2023,Aug,2022-2023,1,,2,14.038,13.67,13.79382292,13.269,14.23
2023-08-27,2023,Aug,2022-2023,1,,2,13.75,14.226,14.180625,13.269,14.709
2023-08-28,2023,Aug,2022-2023,1,,2,13.558,14.13,14.0415,13.269,14.613
2023-08-29,2023,Aug,2022-2023,1,,2,13.558,14.01395833,13.87522917,12.497,14.804
2023-08-30,2023,Aug,2022-2023,1,,2,13.75,13.95,13.95577083,13.461,14.421
2023-08-31,2023,Aug,2022-2023,1,,2,12.207,13.958,13.84934375,12.207,14.804
2023-09-01,2023,Sep,2022-2023,1,,2,12.11,13.361,13.44705208,11.722,14.9
2023-09-02,2023,Sep,2022-2023,1,,2,12.497,12.7385,12.70578125,11.139,13.558
2023-09-03,2023,Sep,2022-2023,1,,2,12.013,12.194875,12.14727083,11.722,12.497
2023-09-04,2023,Sep,2022-2023,1,,2,12.11,11.92408333,11.75482292,10.161,12.304
2023-09-05,2023,Sep,2022-2023,1,,2,11.722,11.6735,11.612375,10.748,12.207
2023-09-06,2023,Sep,2022-2023,1,,2,12.207,11.82304167,11.77921875,10.748,12.594
2023-09-07,2023,Sep,2022-2023,1,,2,13.365,12.30395833,12.5743125,11.528,13.942
2023-09-08,2023,Sep,2022-2023,1,,2,13.173,13.33704167,13.24204167,12.013,14.038
2023-09-09,2023,Sep,2022-2023,1,,2,13.365,13.341,13.34897917,12.883,13.942
2023-09-10,2023,Sep,2022-2023,1,,2,14.134,13.377,13.46496875,12.69,14.134
2023-09-11,2023,Sep,2022-2023,1,,2,13.75,13.938,13.8558125,13.076,14.23
2023-09-12,2023,Sep,2022-2023,1,,2,13.173,13.658,13.65188542,13.076,13.846
2023-09-13,2023,Sep,2022-2023,1,,2,13.076,13.413,13.44430208,13.076,13.846
2023-09-14,2023,Sep,2022-2023,1,,2,13.461,13.461,13.57538542,13.09216667,14.134
2023-09-15,2023,Sep,2022-2023,1,,2,13.558,13.558,13.53265625,13.269,13.846
2023-09-16,2023,Sep,2022-2023,1,,2,13.365,13.461,13.47928125,13.365,13.558
2023-09-17,2023,Sep,2022-2023,1,,2,13.269,13.361,13.324,13.269,13.365
2023-09-18,2023,Sep,2022-2023,1,,2,12.69,12.875,12.84494792,12.69,13.253
2023-09-19,2023,Sep,2022-2023,1,,2,12.497,12.497,12.53136458,12.401,12.674
2023-09-20,2023,Sep,2022-2023,1,,2,12.497,12.453,12.394375,12.11,12.69
2023-09-21,2023,Sep,2022-2023,1,,2,12.594,12.50104167,12.53246875,12.401,12.883
2023-09-22,2023,Sep,2022-2023,1,,2,12.497,12.54954167,12.53423958,12.11,12.69
2023-09-23,2023,Sep,2022-2023,1,,2,12.304,12.497,12.47496875,12.304,12.594
2023-09-24,2023,Sep,2022-2023,1,,2,12.594,12.401,12.446,12.304,12.69
2023-09-25,2023,Sep,2022-2023,1,,2,12.594,12.594,12.59585417,12.497,12.69
2023-09-26,2023,Sep,2022-2023,1,,2,12.594,12.594,12.59379167,12.497,12.69
2023-09-27,2023,Sep,2022-2023,1,,2,12.497,12.594,12.59673958,12.497,12.787
2023-09-28,2023,Sep,2022-2023,1,,2,12.497,12.497,12.5053125,12.401,12.69
2023-09-29,2023,Sep,2022-2023,1,,2,12.207,12.401,12.37354167,12.207,12.497
2023-09-30,2023,Sep,2022-2023,1,,2,12.013,12.11,12.12414583,11.916,12.304
2023-10-01,2023,Oct,2023-2024,1,,2,12.013,12.013,11.9645,11.819,12.013
2023-10-02,2023,Oct,2023-2024,1,,2,11.819,12.013,11.94833333,11.722,12.11
2023-10-03,2023,Oct,2023-2024,1,,2,11.819,11.722,11.722,11.625,11.819
2023-10-04,2023,Oct,2023-2024,1,,2,11.916,11.819,11.82001042,11.722,11.916
2023-10-05,2023,Oct,2023-2024,1,,2,11.916,11.916,11.88770833,11.722,12.013
2023-10-06,2023,Oct,2023-2024,1,,2,11.916,11.916,11.928125,11.819,12.11
2023-10-07,2023,Oct,2023-2024,1,,2,12.11,11.916,11.93620833,11.722,12.11
2023-10-08,2023,Oct,2023-2024,1,,2,11.722,12.00895833,11.97460417,11.625,12.207
2023-10-09,2023,Oct,2023-2024,1,,2,11.625,11.722,11.77757292,11.625,12.013
2023-10-10,2023,Oct,2023-2024,1,,2,11.916,11.73008333,11.79576042,11.625,11.916
2023-10-11,2023,Oct,2023-2024,1,,2,11.819,11.819,11.87255208,11.722,12.013
2023-10-12,2023,Oct,2023-2024,1,,2,11.819,11.819,11.85739583,11.722,12.013
2023-10-13,2023,Oct,2023-2024,1,,2,11.916,11.916,11.90892708,11.819,12.013
2023-10-14,2023,Oct,2023-2024,1,,2,11.819,11.84729167,11.86446875,11.819,11.916
2023-10-15,2023,Oct,2023-2024,1,,2,12.11,12.10191667,11.98369792,11.819,12.207
2023-10-16,2023,Oct,2023-2024,1,,2,12.207,12.11,12.11505208,12.013,12.304
2023-10-17,2023,Oct,2023-2024,1,,2,12.11,12.1585,12.14334375,11.916,12.207
2023-10-18,2023,Oct,2023-2024,1,,2,12.304,12.304,12.27772917,12.11,12.401
2023-10-19,2023,Oct,2023-2024,1,,2,12.207,12.304,12.30501042,12.207,12.401
2023-10-20,2023,Oct,2023-2024,1,,2,12.013,12.10595833,12.07564583,12.013,12.207
2023-10-21,2023,Oct,2023-2024,1,,2,11.819,11.916,11.903875,11.819,12.013
2023-10-22,2023,Oct,2023-2024,1,,2,11.625,11.722,11.73816667,11.625,11.916
2023-10-23,2023,Oct,2023-2024,1,,2,11.334,11.431,11.41786458,11.334,11.625
2023-10-24,2023,Oct,2023-2024,1,,2,11.139,11.236,11.19971875,10.846,11.334
2023-10-25,2023,Oct,2023-2024,1,,2,10.748,10.846,10.72182292,10.259,11.1065
2023-10-26,2023,Oct,2023-2024,1,,2,10.259,10.455,10.49459375,10.161,10.944
2023-10-27,2023,Oct,2023-2024,1,,2,10.161,10.161,10.18447917,9.965,10.455
2023-10-28,2023,Oct,2023-2024,1,,2,10.063,10.063,10.10072917,9.866,10.357
2023-10-29,2023,Oct,2023-2024,1,,2,10.161,10.06708333,10.121,9.768,10.553
2023-10-30,2023,Oct,2023-2024,1,,2,10.063,10.15283333,10.11302083,9.965,10.357
2023-10-31,2023,Oct,2023-2024,1,,2,10.161,10.10791667,10.13341667,9.866,10.553
2023-11-01,2023,Nov,2023-2024,1,,2,10.259,10.553,10.49677083,10.161,10.748
2023-11-02,2023,Nov,2023-2024,1,,2,10.357,10.259,10.25185417,10.161,10.357
2023-11-03,2023,Nov,2023-2024,1,,2,10.455,10.357,10.40089583,10.259,10.553
2023-11-04,2023,Nov,2023-2024,1,,2,10.455,10.455,10.455,10.455,10.455
2023-11-05,2023,Nov,2023-2024,1,,2,10.944,10.846,10.78794792,10.47133333,10.944
2023-11-06,2023,Nov,2023-2024,1,,2,10.553,10.846,10.78896875,10.553,10.944
2023-11-07,2023,Nov,2023-2024,1,,2,10.651,10.71970833,10.71683333,10.357,10.944
2023-11-08,2023,Nov,2023-2024,1,,2,10.553,10.553,10.56014583,10.553,10.651
2023-11-09,2023,Nov,2023-2024,1,,2,10.748,10.553,10.56115625,10.455,10.748
2023-11-10,2023,Nov,2023-2024,1,,2,10.846,10.895,10.88575,10.748,11.041
2023-11-11,2023,Nov,2023-2024,1,,2,10.651,10.748,10.75646875,10.651,10.846
2023-11-12,2023,Nov,2023-2024,1,,2,10.455,10.553,10.55708333,10.455,10.651
2023-11-13,2023,Nov,2023-2024,1,,2,10.455,10.455,10.41825,10.259,10.553
2023-11-14,2023,Nov,2023-2024,1,,2,10.553,10.54483333,10.4825625,10.161,10.651
2023-11-15,2023,Nov,2023-2024,1,,2,9.866,10.49991667,10.43559375,9.866,10.651
2023-11-16,2023,Nov,2023-2024,1,,2,9.965,10.20591667,10.18644792,9.866,10.357
2023-11-17,2023,Nov,2023-2024,1,,2,10.161,10.34883333,10.33454167,9.965,10.651
2023-11-18,2023,Nov,2023-2024,1,,2,10.357,10.357,10.38966667,10.161,10.651
2023-11-19,2023,Nov,2023-2024,1,,2,10.259,10.259,10.30289583,10.063,10.553
2023-11-20,2023,Nov,2023-2024,1,,2,9.866,9.965,10.00155208,9.866,10.24266667
2023-11-21,2023,Nov,2023-2024,1,,2,10.455,10.308,10.34269792,9.8825,10.651
2023-11-22,2023,Nov,2023-2024,1,,2,10.357,10.455,10.4519375,10.259,10.651
2023-11-23,2023,Nov,2023-2024,1,,2,10.161,10.15691667,10.12425,10.063,10.357
2023-11-24,2023,Nov,2023-2024,1,,2,9.866,10.112,10.09861458,9.866,10.357
2023-11-25,2023,Nov,2023-2024,1,,2,9.472,9.768,9.737041667,9.472,9.965
2023-11-26,2023,Nov,2023-2024,1,,2,9.275,9.418375,9.422739583,9.176,9.768
2023-11-27,2023,Nov,2023-2024,1,,2,9.077,9.176,9.1985625,9.077,9.472
2023-11-28,2023,Nov,2023-2024,1,,2,9.275,9.275,9.239729167,9.077,9.472
2023-11-29,2023,Nov,2023-2024,1,,2,9.176,9.26675,9.234552083,8.978,9.571
2023-11-30,2023,Nov,2023-2024,1,,2,9.077,9.176,9.222135417,8.978,9.472
2023-12-01,2023,Dec,2023-2024,1,,2,10.161,9.874666667,9.830020833,8.978,10.161
2023-12-02,2023,Dec,2023-2024,1,,2,10.063,10.161,10.11914583,9.965,10.259
2023-12-03,2023,Dec,2023-2024,1,,2,9.768,9.965,9.971697917,9.768,10.161
2023-12-04,2023,Dec,2023-2024,1,,2,10.063,9.965,9.941114583,9.768,10.063
2023-12-05,2023,Dec,2023-2024,1,,2,10.063,10.01808333,10.03441667,9.965,10.161
2023-12-06,2023,Dec,2023-2024,1,,2,9.965,10.063,10.0721875,9.965,10.161
2023-12-07,2023,Dec,2023-2024,1,,2,9.571,9.763875,9.708375,9.571,9.9485
2023-12-08,2023,Dec,2023-2024,1,,2,9.275,9.4225,9.411458333,9.275,9.571
2023-12-09,2023,Dec,2023-2024,1,,2,9.275,9.176,9.163583333,8.978,9.373
2023-12-10,2023,Dec,2023-2024,1,,2,9.275,9.176,9.18425,9.176,9.275
2023-12-11,2023,Dec,2023-2024,1,,2,8.779,9.176,9.184875,8.779,9.472
2023-12-12,2023,Dec,2023-2024,1,,2,8.879,8.779,8.765875,8.581,8.879
2023-12-13,2023,Dec,2023-2024,1,,2,9.275,9.077,9.089333333,8.879,9.373
2023-12-14,2023,Dec,2023-2024,1,,2,8.779,9.0275,9.053083333,8.779,9.373
2023-12-15,2023,Dec,2023-2024,1,,2,8.879,8.779,8.796708333,8.779,8.879
2023-12-16,2023,Dec,2023-2024,1,,2,8.779,8.68,8.707895833,8.581,8.879
2023-12-17,2023,Dec,2023-2024,1,,2,8.382,8.481,8.506052083,8.382,8.779
2023-12-18,2023,Dec,2023-2024,1,,2,8.481,8.452125,8.45734375,8.282,8.779
2023-12-19,2023,Dec,2023-2024,1,,2,8.481,8.481,8.481,8.481,8.481
2023-12-20,2023,Dec,2023-2024,1,,2,8.68,8.481,8.54121875,8.481,8.68
2023-12-21,2023,Dec,2023-2024,1,,2,8.779,8.68,8.689322917,8.581,8.879
2023-12-22,2023,Dec,2023-2024,1,,2,9.176,8.978,8.969552083,8.779,9.176
2023-12-23,2023,Dec,2023-2024,1,,2,8.879,8.973875,8.914802083,8.68,9.1595
2023-12-24,2023,Dec,2023-2024,1,,2,9.077,9.171875,9.1326875,8.8955,9.275
2023-12-25,2023,Dec,2023-2024,1,,2,9.275,9.275,9.2234375,9.077,9.275
2023-12-26,2023,Dec,2023-2024,1,,2,9.373,9.275,9.2921875,9.176,9.373
2023-12-27,2023,Dec,2023-2024,1,,2,9.373,9.270875,9.270416667,8.978,9.472
2023-12-28,2023,Dec,2023-2024,1,,2,9.275,9.270875,9.244958333,9.176,9.373
2023-12-29,2023,Dec,2023-2024,1,,2,9.176,9.176,9.17496875,9.077,9.275
2023-12-30,2023,Dec,2023-2024,1,,2,8.978,9.077,9.0749375,8.978,9.176
2023-12-31,2023,Dec,2023-2024,1,,2,8.879,8.879,8.912989583,8.779,8.978
2024-01-01,2024,Jan,2023-2024,1,,2,8.879,8.879,8.849833333,8.779,8.879
2024-01-02,2024,Jan,2023-2024,1,,2,8.779,8.779,8.829958333,8.779,8.978
2024-01-03,2024,Jan,2023-2024,1,,2,8.779,8.779,8.791625,8.68,8.879
2024-01-04,2024,Jan,2023-2024,1,,2,8.779,8.68,8.694541667,8.581,8.879
2024-01-05,2024,Jan,2023-2024,1,,2,9.077,8.978,8.916875,8.779,9.077
2024-01-06,2024,Jan,2023-2024,1,,2,8.978,9.077,9.055322917,8.779,9.176
2024-01-07,2024,Jan,2023-2024,1,,2,8.382,8.774875,8.758645833,8.382,9.077
2024-01-08,2024,Jan,2023-2024,1,,2,8.779,8.585125,8.572239583,8.282,8.779
2024-01-09,2024,Jan,2023-2024,1,,2,8.879,8.485166667,8.542375,8.382,8.879
2024-01-10,2024,Jan,2023-2024,1,,2,8.182,8.286166667,8.332635417,7.882,8.879
2024-01-11,2024,Jan,2023-2024,1,,2,6.877,7.782,7.698197917,6.775,8.581
2024-01-12,2024,Jan,2023-2024,1,,2,7.28,7.28,7.259052083,6.877,7.582
2024-01-13,2024,Jan,2023-2024,1,,2,6.877,7.381,7.33871875,6.877,7.782
2024-01-14,2024,Jan,2023-2024,1,,2,6.877,6.978,6.980041667,6.775,7.179
2024-01-15,2024,Jan,2023-2024,1,,2,6.978,7.0285,6.989489583,6.775,7.079
2024-01-16,2024,Jan,2023-2024,1,,2,7.079,7.079,7.063010417,6.978,7.179
2024-01-17,2024,Jan,2023-2024,1,,2,6.674,6.82175,6.844927083,6.674,7.062166667
2024-01-18,2024,Jan,2023-2024,1,,2,6.978,6.674,6.704625,6.37,6.978
2024-01-19,2024,Jan,2023-2024,1,,2,7.782,7.786166667,7.662416667,6.877,7.882
2024-01-20,2024,Jan,2023-2024,1,,2,7.582,7.582,7.600666667,7.481,7.782
2024-01-21,2024,Jan,2023-2024,1,,2,7.481,7.481,7.486260417,7.481,7.582
2024-01-22,2024,Jan,2023-2024,1,,2,7.481,7.582,7.552541667,7.481,7.582
2024-01-23,2024,Jan,2023-2024,1,,2,7.582,7.582,7.538864583,7.481,7.582
2024-01-24,2024,Jan,2023-2024,1,,2,7.882,7.782,7.766375,7.582,7.882
2024-01-25,2024,Jan,2023-2024,1,,2,7.983,7.882,7.870614583,7.782,7.983
2024-01-26,2024,Jan,2023-2024,1,,2,8.082,8.082,8.03971875,7.983,8.082
2024-01-27,2024,Jan,2023-2024,1,,2,8.182,8.182,8.170541667,8.082,8.182
2024-01-28,2024,Jan,2023-2024,1,,2,8.282,8.282,8.241375,8.182,8.382
2024-01-29,2024,Jan,2023-2024,1,,2,8.481,8.410875,8.423177083,8.282,8.481
2024-01-30,2024,Jan,2023-2024,1,,2,8.481,8.481,8.520583333,8.481,8.581
2024-01-31,2024,Jan,2023-2024,1,,2,8.481,8.572666667,8.53725,8.481,8.581
2024-02-01,2024,Feb,2023-2024,1,,2,8.481,8.481,8.48725,8.481,8.581
2024-02-02,2024,Feb,2023-2024,1,,2,7.882,8.481,8.35853125,7.882,8.481
2024-02-03,2024,Feb,2023-2024,1,,2,7.782,7.983,8.008333333,7.682,8.382
2024-02-04,2024,Feb,2023-2024,1,,2,7.782,7.682,7.6945,7.582,7.882
2024-02-05,2024,Feb,2023-2024,1,,2,7.782,7.682,7.669354167,7.481,7.782
2024-02-06,2024,Feb,2023-2024,1,,2,7.28,7.476833333,7.540666667,7.28,7.882
2024-02-07,2024,Feb,2023-2024,1,,2,7.682,7.326291667,7.344875,7.179,7.682
2024-02-08,2024,Feb,2023-2024,1,,2,7.481,7.782,7.742385417,7.481,7.882
2024-02-09,2024,Feb,2023-2024,1,,2,7.582,7.481,7.480302083,7.28,7.582
2024-02-10,2024,Feb,2023-2024,1,,2,7.882,7.682,7.666375,7.582,7.882
2024-02-11,2024,Feb,2023-2024,1,,2,8.082,7.983,8.013833333,7.882,8.082
2024-02-12,2024,Feb,2023-2024,1,,2,7.782,7.928291667,7.904291667,7.682,8.082
2024-02-13,2024,Feb,2023-2024,1,,2,7.682,7.682,7.67675,7.481,7.882
2024-02-14,2024,Feb,2023-2024,1,,2,7.28,7.686166667,7.656645833,7.28,7.882
2024-02-15,2024,Feb,2023-2024,1,,2,7.381,7.179,7.257864583,7.079,7.481
2024-02-16,2024,Feb,2023-2024,1,,2,7.481,7.28,7.301895833,7.179,7.481
2024-02-17,2024,Feb,2023-2024,1,,2,7.582,7.5315,7.536697917,7.481,7.682
2024-02-18,2024,Feb,2023-2024,1,,2,7.682,7.636166667,7.651625,7.481,7.882
2024-02-19,2024,Feb,2023-2024,1,,2,7.983,7.836166667,7.812572917,7.582,7.983
2024-02-20,2024,Feb,2023-2024,1,,2,7.882,7.882,7.89146875,7.882,7.983
2024-02-21,2024,Feb,2023-2024,1,,2,7.882,7.882,7.921770833,7.882,8.082
2024-02-22,2024,Feb,2023-2024,1,,2,7.983,7.882,7.937552083,7.882,8.082
2024-02-23,2024,Feb,2023-2024,1,,2,7.882,7.983,7.952489583,7.882,7.983
2024-02-24,2024,Feb,2023-2024,1,,2,7.983,7.983,7.963010417,7.882,7.983
2024-02-25,2024,Feb,2023-2024,1,,2,7.983,7.978791667,7.9159375,7.682,7.983
2024-02-26,2024,Feb,2023-2024,1,,2,7.782,7.426833333,7.50190625,7.179,7.983
2024-02-27,2024,Feb,2023-2024,1,,2,7.682,7.732,7.7288125,7.481,7.983
2024-02-28,2024,Feb,2023-2024,1,,2,7.782,7.983,7.941770833,7.682,8.082
2024-02-29,2024,Feb,2023-2024,1,,2,7.782,7.983,7.9678125,7.782,8.082
2024-03-01,2024,Mar,2023-2024,1,,2,7.682,7.882,7.902208333,7.682,7.983
2024-03-02,2024,Mar,2023-2024,1,,2,7.682,7.6945,7.725708333,7.481,7.882
2024-03-03,2024,Mar,2023-2024,1,,2,7.28,7.284208333,7.2989375,7.079,7.665333333
2024-03-04,2024,Mar,2023-2024,1,,2,7.079,7.079,7.055427083,6.775,7.28
2024-03-05,2024,Mar,2023-2024,1,,2,7.079,7.079,7.145916667,7.079,7.381
2024-03-06,2024,Mar,2023-2024,1,,2,7.179,7.079,7.06925,6.978,7.179
2024-03-07,2024,Mar,2023-2024,1,,2,7.582,7.28,7.311489583,6.978,7.682
2024-03-08,2024,Mar,2023-2024,1,,2,7.782,7.677833333,7.6381875,7.481,7.782
2024-03-09,2024,Mar,2023-2024,1,,2,7.882,7.882,7.885166667,7.798666667,7.983
2024-03-10,2024,Mar,2023-2024,1,,2,7.682,7.882,7.836166667,7.682,7.882
2024-03-11,2024,Mar,2023-2024,1,,2,7.882,7.877833333,7.853145833,7.682,7.983
2024-03-12,2024,Mar,2023-2024,1,,2,7.983,7.832,7.833114583,7.682,7.983
2024-03-13,2024,Mar,2023-2024,1,,2,7.983,7.983,7.980333333,7.782,8.082
2024-03-14,2024,Mar,2023-2024,1,,2,7.983,7.983,8.018104167,7.983,8.182
2024-03-15,2024,Mar,2023-2024,1,,2,8.182,8.111166667,8.10734375,7.882,8.382
2024-03-16,2024,Mar,2023-2024,1,,2,8.182,8.182,8.165416667,7.983,8.581
2024-03-17,2024,Mar,2023-2024,1,,2,8.182,8.182,8.140583333,7.983,8.481
2024-03-18,2024,Mar,2023-2024,1,,2,8.382,8.286166667,8.344020833,8.082,8.779
2024-03-19,2024,Mar,2023-2024,1,,2,8.282,8.377833333,8.391020833,8.182,8.68
2024-03-20,2024,Mar,2023-2024,1,,2,8.382,8.382,8.413854167,8.282,8.68
2024-03-21,2024,Mar,2023-2024,1,,2,8.382,8.382,8.423166667,8.282,8.779
2024-03-22,2024,Mar,2023-2024,1,,2,8.481,8.336166667,8.425864583,8.182,8.879
2024-03-23,2024,Mar,2023-2024,1,,2,8.581,8.531,8.575458333,8.382,8.978
2024-03-24,2024,Mar,2023-2024,1,,2,8.779,8.581,8.642729167,8.481,8.879
2024-03-25,2024,Mar,2023-2024,1,,2,8.581,8.67175,8.647,8.581,8.779
2024-03-26,2024,Mar,2023-2024,1,,2,8.68,8.581,8.61090625,8.581,8.779
2024-03-27,2024,Mar,2023-2024,1,,2,8.779,8.779,8.780260417,8.68,8.879
2024-03-28,2024,Mar,2023-2024,1,,2,8.879,8.708875,8.7471875,8.68,8.978
2024-03-29,2024,Mar,2023-2024,1,,2,9.373,8.779,8.897854167,8.68,9.373
2024-03-30,2024,Mar,2023-2024,1,,2,9.275,9.081125,9.098479167,8.879,9.373
2024-03-31,2024,Mar,2023-2024,1,,2,9.077,8.978,9.0213125,8.879,9.275
2024-04-01,2024,Apr,2023-2024,1,,2,8.879,8.90375,8.940875,8.879,9.077
2024-04-02,2024,Apr,2023-2024,1,,2,8.879,8.779,8.812333333,8.68,8.978
2024-04-03,2024,Apr,2023-2024,1,,2,8.779,8.779,8.838145833,8.779,9.077
2024-04-04,2024,Apr,2023-2024,1,,2,8.779,8.779,8.8475,8.581,9.275
2024-04-05,2024,Apr,2023-2024,1,,2,8.879,8.829,8.908395833,8.68,9.275
2024-04-06,2024,Apr,2023-2024,1,,2,8.779,8.829,8.879541667,8.68,9.275
2024-04-07,2024,Apr,2023-2024,1,,2,8.581,8.68,8.692375,8.581,8.779
2024-04-08,2024,Apr,2023-2024,1,,2,8.68,8.581,8.62946875,8.581,8.779
2024-04-09,2024,Apr,2023-2024,1,,2,8.779,8.68,8.741010417,8.68,8.879
2024-04-10,2024,Apr,2023-2024,1,,2,8.68,8.779,8.76353125,8.68,8.779
2024-04-11,2024,Apr,2023-2024,1,,2,8.879,8.779,8.758677083,8.581,8.879
2024-04-12,2024,Apr,2023-2024,1,,2,8.879,8.879,8.9448125,8.779,9.275
2024-04-13,2024,Apr,2023-2024,1,,2,8.978,9.072875,9.10253125,8.779,9.571
2024-04-14,2024,Apr,2023-2024,1,,2,9.077,9.05225,9.082052083,8.879,9.373
2024-04-15,2024,Apr,2023-2024,1,,2,9.373,9.176,9.174708333,8.978,9.571
2024-04-16,2024,Apr,2023-2024,1,,2,9.472,9.426625,9.35365625,8.978,9.768
2024-04-17,2024,Apr,2023-2024,1,,2,9.768,9.480208333,9.5444375,8.978,10.161
2024-04-18,2024,Apr,2023-2024,1,,2,9.669,9.587375,9.581739583,9.176,10.063
2024-04-19,2024,Apr,2023-2024,1,,2,9.965,9.768,9.866479167,9.373,10.846
2024-04-20,2024,Apr,2023-2024,1,,2,9.669,9.965,9.979916667,9.669,10.455
2024-04-21,2024,Apr,2023-2024,1,,2,9.275,9.472,9.445291667,9.275,9.669
2024-04-22,2024,Apr,2023-2024,1,,2,9.669,9.373,9.3610625,9.176,9.669
2024-04-23,2024,Apr,2023-2024,1,,2,9.571,9.571,9.565708333,9.472,9.669
2024-04-24,2024,Apr,2023-2024,1,,2,9.669,9.571,9.543083333,9.472,9.669
2024-04-25,2024,Apr,2023-2024,1,,2,9.472,9.673125,9.74728125,9.472,10.063
2024-04-26,2024,Apr,2023-2024,1,,2,10.063,9.768,9.777677083,9.373,10.357
2024-04-27,2024,Apr,2023-2024,1,,2,9.669,9.812875,9.769666667,9.275,10.161
2024-04-28,2024,Apr,2023-2024,1,,2,9.472,9.571,9.56253125,9.472,9.669
2024-04-29,2024,Apr,2023-2024,1,,2,9.571,9.472,9.512114583,9.373,9.768
2024-04-30,2024,Apr,2023-2024,1,,2,9.965,9.849958333,9.769604167,9.373,10.259
2024-05-01,2024,May,2023-2024,1,,2,10.161,10.00175,9.885958333,9.275,10.553
2024-05-02,2024,May,2023-2024,1,,2,10.357,10.07116667,10.1849375,9.669,10.944
2024-05-03,2024,May,2023-2024,1,,2,10.063,10.07116667,10.14972917,9.866,10.455
2024-05-04,2024,May,2023-2024,1,,2,10.651,10.15691667,10.2259375,9.571,10.846
2024-05-05,2024,May,2023-2024,1,,2,10.161,10.259,10.23741667,9.768,10.651
2024-05-06,2024,May,2023-2024,1,,2,10.063,10.161,10.088375,9.768,10.259
2024-05-07,2024,May,2023-2024,1,,2,9.768,9.965,9.998635417,9.768,10.161
2024-05-08,2024,May,2023-2024,1,,2,9.965,9.870125,9.87240625,9.571,10.063
2024-05-09,2024,May,2023-2024,1,,2,10.161,10.30391667,10.27689583,9.669,10.846
2024-05-10,2024,May,2023-2024,1,,2,10.553,10.64691667,10.59522917,10.063,11.236
2024-05-11,2024,May,2023-2024,1,,2,10.944,10.846,10.72973958,10.161,11.236
2024-05-12,2024,May,2023-2024,1,,2,10.944,10.651,10.6670625,10.455,10.944
2024-05-13,2024,May,2023-2024,1,,2,10.553,10.90729167,10.81146875,10.455,11.041
2024-05-14,2024,May,2023-2024,1,,2,10.748,10.553,10.60586458,10.553,10.846
2024-05-15,2024,May,2023-2024,1,,2,10.748,10.748,10.7419375,10.651,10.748
2024-05-16,2024,May,2023-2024,1,,2,10.651,10.651,10.70265625,10.553,10.944
2024-05-17,2024,May,2023-2024,1,,2,10.651,10.504,10.47125,10.259,10.748
2024-05-18,2024,May,2023-2024,1,,2,11.041,10.561125,10.70510417,10.161,11.528
2024-05-19,2024,May,2023-2024,1,,2,10.553,10.64283333,10.731,10.455,11.236
2024-05-20,2024,May,2023-2024,1,,2,10.651,10.357,10.40702083,10.161,10.651
2024-05-21,2024,May,2023-2024,1,,2,10.063,10.651,10.75641667,10.063,11.431
2024-05-22,2024,May,2023-2024,1,,2,10.161,10.259,10.245625,9.866,10.651
2024-05-23,2024,May,2023-2024,1,,2,10.161,10.161,10.06652083,9.373,10.651
2024-05-24,2024,May,2023-2024,1,,2,10.455,10.31208333,10.34577083,10.161,10.651
2024-05-25,2024,May,2023-2024,1,,2,10.259,10.357,10.35291667,10.161,10.553
2024-05-26,2024,May,2023-2024,1,,2,10.259,10.259,10.27941667,10.161,10.357
2024-05-27,2024,May,2023-2024,1,,2,10.455,10.35291667,10.31004167,10.259,10.455
2024-05-28,2024,May,2023-2024,1,,2,10.944,10.602,10.63934375,10.357,11.041
2024-05-29,2024,May,2023-2024,1,,2,11.041,10.846,10.86317708,10.748,11.041
2024-05-30,2024,May,2023-2024,1,,2,10.651,10.651,10.669125,10.553,11.02483333
