date,year,month,waterYear,WaterTemp_QL,WaterTemp_QC,WaterTemp_UQL,WaterTemp,WaterTemp_Med,WaterTemp_Avg,WaterTemp_Min,WaterTemp_Max
2023-06-29,2023,Jun,2022-2023,1,,9,,,,,
2023-06-30,2023,Jun,2022-2023,1,,9,,,,,
2023-07-01,2023,Jul,2022-2023,1,,9,,,,,
2023-07-02,2023,Jul,2022-2023,1,,9,,,,,
2023-07-03,2023,Jul,2022-2023,1,,9,,,,,
2023-07-04,2023,Jul,2022-2023,1,,9,,,,,
2023-07-05,2023,Jul,2022-2023,1,,9,,,,,
2023-07-06,2023,Jul,2022-2023,1,,9,,,,,
2023-07-07,2023,Jul,2022-2023,1,,9,,,,,
2023-07-08,2023,Jul,2022-2023,1,,9,,,,,
2023-07-09,2023,Jul,2022-2023,1,,9,,,,,
2023-07-10,2023,Jul,2022-2023,1,,9,,,,,
2023-07-11,2023,Jul,2022-2023,1,,9,,,,,
2023-07-12,2023,Jul,2022-2023,1,,9,,,,,
2023-07-13,2023,Jul,2022-2023,1,,9,,,,,
2023-07-14,2023,Jul,2022-2023,1,,9,,,,,
2023-07-15,2023,Jul,2022-2023,1,,9,,,,,
2023-07-16,2023,Jul,2022-2023,1,,9,,,,,
2023-07-17,2023,Jul,2022-2023,1,,9,,,,,
2023-07-18,2023,Jul,2022-2023,1,,9,,,,,
2023-07-19,2023,Jul,2022-2023,1,,9,,,,,
2023-07-20,2023,Jul,2022-2023,1,,9,,,,,
2023-07-21,2023,Jul,2022-2023,1,,9,,,,,
2023-07-22,2023,Jul,2022-2023,1,,9,,,,,
2023-07-23,2023,Jul,2022-2023,1,,9,,,,,
2023-07-24,2023,Jul,2022-2023,1,,9,,,,,
2023-07-25,2023,Jul,2022-2023,1,,9,,,,,
2023-07-26,2023,Jul,2022-2023,1,,9,,,,,
2023-07-27,2023,Jul,2022-2023,1,,9,,,,,
2023-07-28,2023,Jul,2022-2023,1,,9,,,,,
2023-07-29,2023,Jul,2022-2023,1,,9,,,,,
2023-07-30,2023,Jul,2022-2023,1,,9,,,,,
2023-07-31,2023,Jul,2022-2023,1,,9,,,,,
2023-08-01,2023,Aug,2022-2023,1,,9,,,,,
2023-08-02,2023,Aug,2022-2023,1,,9,,,,,
2023-08-03,2023,Aug,2022-2023,1,,9,,,,,
2023-08-04,2023,Aug,2022-2023,1,,9,,,,,
2023-08-05,2023,Aug,2022-2023,1,,9,,,,,
2023-08-06,2023,Aug,2022-2023,1,,9,,,,,
2023-08-07,2023,Aug,2022-2023,1,,9,,,,,
2023-08-08,2023,Aug,2022-2023,1,,9,,,,,
2023-08-09,2023,Aug,2022-2023,1,MV:22 of 24 missing:1 of 24 flagged,3,16.058,16.081,16.079,16.058,16.082
2023-08-10,2023,Aug,2022-2023,1,,2,15.843,15.958,15.95976042,15.796,16.177
2023-08-11,2023,Aug,2022-2023,1,,2,15.772,15.892,15.90363542,15.7,16.058
2023-08-12,2023,Aug,2022-2023,1,,2,15.915,15.909,15.94573958,15.748,16.249
2023-08-13,2023,Aug,2022-2023,1,,2,15.963,16.155,16.18304167,15.915,16.606
2023-08-14,2023,Aug,2022-2023,1,,2,15.986,16.285125,16.28551042,15.963,16.558
2023-08-15,2023,Aug,2022-2023,1,,2,15.581,15.88504167,15.92590625,15.509,16.534
2023-08-16,2023,Aug,2022-2023,1,,2,15.366,15.90904167,15.89421875,15.366,16.296
2023-08-17,2023,Aug,2022-2023,1,,2,14.888,15.377,15.42010417,14.888,16.153
2023-08-18,2023,Aug,2022-2023,1,,2,13.714,14.552,14.55454167,13.714,15.223
2023-08-19,2023,Aug,2022-2023,1,,2,13.233,13.565,13.56453125,13.112,14.314
2023-08-20,2023,Aug,2022-2023,1,,2,12.727,12.944,12.98147917,12.606,13.762
2023-08-21,2023,Aug,2022-2023,1,,2,12.751,12.728,12.78725,12.558,13.233
2023-08-22,2023,Aug,2022-2023,1,,2,12.582,12.558,12.59778125,12.413,12.799
2023-08-23,2023,Aug,2022-2023,1,,2,12.727,12.75,12.73417708,12.586,12.871
2023-08-24,2023,Aug,2022-2023,1,,2,12.871,12.847,12.8321875,12.606,13.04
2023-08-25,2023,Aug,2022-2023,1,,2,13.209,13.163,13.08839583,12.871,13.281
2023-08-26,2023,Aug,2022-2023,1,,2,13.738,13.56,13.50003125,13.209,13.762
2023-08-27,2023,Aug,2022-2023,1,,2,13.762,13.98,14.09545833,13.738,14.649
2023-08-28,2023,Aug,2022-2023,1,,2,14.194,14.291,14.31154167,13.77,14.601
2023-08-29,2023,Aug,2022-2023,1,,2,14.122,14.401,14.44208333,14.122,14.768
2023-08-30,2023,Aug,2022-2023,1,,2,14.218,14.254,14.26535417,14.122,14.601
2023-08-31,2023,Aug,2022-2023,1,,2,14.409,14.442,14.44873958,14.218,14.673
2023-09-01,2023,Sep,2022-2023,1,,2,14.002,14.22495833,14.17176042,13.738,14.601
2023-09-02,2023,Sep,2022-2023,1,,2,13.257,13.744,13.83409375,13.257,14.457
2023-09-03,2023,Sep,2022-2023,1,,2,12.509,12.742,12.78552083,12.364,13.449
2023-09-04,2023,Sep,2022-2023,1,,2,11.856,11.771,11.85390625,11.637,12.46883333
2023-09-05,2023,Sep,2022-2023,1,,2,11.759,11.807,11.82080208,11.71,12.025
2023-09-06,2023,Sep,2022-2023,1,,2,11.953,11.953,11.96379167,11.71,12.461
2023-09-07,2023,Sep,2022-2023,1,,2,12.485,12.452,12.29710417,11.953,12.63
2023-09-08,2023,Sep,2022-2023,1,,2,13.064,12.996,12.85005208,12.485,13.209
2023-09-09,2023,Sep,2022-2023,1,,2,13.305,13.307,13.34201042,13.064,13.714
2023-09-10,2023,Sep,2022-2023,1,,2,13.209,13.278,13.272,13.185,13.377
2023-09-11,2023,Sep,2022-2023,1,,2,13.449,13.426,13.4005,13.209,13.497
2023-09-12,2023,Sep,2022-2023,1,,2,13.305,13.45,13.43166667,13.305,13.546
2023-09-13,2023,Sep,2022-2023,1,,2,13.377,13.378,13.442625,13.305,13.618
2023-09-14,2023,Sep,2022-2023,1,,2,13.546,13.53395833,13.50626042,13.353,13.666
2023-09-15,2023,Sep,2022-2023,1,,2,13.522,13.523,13.544375,13.377,13.666
2023-09-16,2023,Sep,2022-2023,1,,2,13.305,13.45,13.44232292,13.305,13.522
2023-09-17,2023,Sep,2022-2023,1,,2,13.233,13.281,13.28572917,13.088,13.377
2023-09-18,2023,Sep,2022-2023,1,,2,12.968,12.955,12.93648958,12.727,13.229
2023-09-19,2023,Sep,2022-2023,1,,2,12.823,12.89395833,12.85651042,12.678,13.016
2023-09-20,2023,Sep,2022-2023,1,,2,13.088,12.968,12.87711458,12.582,13.088
2023-09-21,2023,Sep,2022-2023,1,,2,12.871,12.848,12.87453125,12.823,13.076
2023-09-22,2023,Sep,2022-2023,1,,2,12.799,12.775,12.78970833,12.606,13.088
2023-09-23,2023,Sep,2022-2023,1,,2,12.63,12.653,12.66996875,12.606,12.823
2023-09-24,2023,Sep,2022-2023,1,,2,12.751,12.68754167,12.66853125,12.389,12.871
2023-09-25,2023,Sep,2022-2023,1,,2,12.243,12.475,12.58239583,12.243,13.064
2023-09-26,2023,Sep,2022-2023,1,,2,12.268,12.291,12.28057292,12.122,12.413
2023-09-27,2023,Sep,2022-2023,1,,2,12.389,12.36404167,12.36926042,12.147,12.63
2023-09-28,2023,Sep,2022-2023,1,,2,12.292,12.389,12.40311458,12.098,12.703
2023-09-29,2023,Sep,2022-2023,1,,2,12.219,12.327,12.33280208,12.025,12.606
2023-09-30,2023,Sep,2022-2023,1,,2,12.074,12.171,12.19192708,12.074,12.34
2023-10-01,2023,Oct,2023-2024,1,,2,12.001,12.001,12.00448958,11.929,12.074
2023-10-02,2023,Oct,2023-2024,1,,2,12.025,12.04995833,12.06414583,11.929,12.389
2023-10-03,2023,Oct,2023-2024,1,,2,11.977,11.978,11.9875625,11.856,12.05
2023-10-04,2023,Oct,2023-2024,1,,2,11.929,11.91754167,11.93404167,11.904,12.025
2023-10-05,2023,Oct,2023-2024,1,,2,11.929,11.90504167,11.93908333,11.88,12.122
2023-10-06,2023,Oct,2023-2024,1,,2,11.88,11.856,11.89788542,11.832,12.122
2023-10-07,2023,Oct,2023-2024,1,,2,12.147,12.12304167,12.05342708,11.88,12.219
2023-10-08,2023,Oct,2023-2024,1,,2,12.292,12.412,12.39521875,12.147,12.461
2023-10-09,2023,Oct,2023-2024,1,,2,11.88,11.88,11.90560417,11.807,12.27983333
2023-10-10,2023,Oct,2023-2024,1,,2,11.88,11.904,11.90277083,11.856,11.953
2023-10-11,2023,Oct,2023-2024,1,,2,11.953,11.942,11.97819792,11.856,12.147
2023-10-12,2023,Oct,2023-2024,1,,2,11.856,11.91754167,11.90426042,11.734,12.05
2023-10-13,2023,Oct,2023-2024,1,,2,11.759,11.856,11.85226042,11.71,11.977
2023-10-14,2023,Oct,2023-2024,1,,2,11.686,11.759,11.74594792,11.686,11.832
2023-10-15,2023,Oct,2023-2024,1,,2,11.71,11.687,11.71447917,11.637,11.88
2023-10-16,2023,Oct,2023-2024,1,,2,11.734,11.74545833,11.75225,11.71,11.832
2023-10-17,2023,Oct,2023-2024,1,,2,12.025,11.83454167,11.83142708,11.662,12.025
2023-10-18,2023,Oct,2023-2024,1,,2,12.147,12.207,12.178125,12.025,12.364
2023-10-19,2023,Oct,2023-2024,1,,2,12.171,12.149,12.16452083,12.122,12.292
2023-10-20,2023,Oct,2023-2024,1,,2,12.074,12.073,12.05378125,11.929,12.167
2023-10-21,2023,Oct,2023-2024,1,,2,11.807,11.838,11.87586458,11.734,12.074
2023-10-22,2023,Oct,2023-2024,1,,2,11.127,11.685,11.55172917,11.127,11.807
2023-10-23,2023,Oct,2023-2024,1,,2,10.394,11.1755,11.23134375,10.394,11.613
2023-10-24,2023,Oct,2023-2024,1,,2,9.386,10.29141667,10.26164583,9.386,10.638
2023-10-25,2023,Oct,2023-2024,1,,2,10.222,9.586083333,9.152770833,7.569,10.467
2023-10-26,2023,Oct,2023-2024,1,,2,10.124,9.904458333,9.792958333,9.188,10.296
2023-10-27,2023,Oct,2023-2024,1,,2,10.124,9.769875,9.557625,8.742,10.32
2023-10-28,2023,Oct,2023-2024,1,,2,10.418,9.894041667,9.801208333,8.99,10.443
2023-10-29,2023,Oct,2023-2024,1,,2,10.271,9.75575,9.779552083,9.213,10.40583333
2023-10-30,2023,Oct,2023-2024,1,,2,9.903,9.520458333,9.580895833,9.188,10.23833333
2023-10-31,2023,Oct,2023-2024,1,,2,9.977,9.609,9.619666667,9.262,9.977
2023-11-01,2023,Nov,2023-2024,1,,2,10.124,9.956208333,9.91378125,9.534,10.173
2023-11-02,2023,Nov,2023-2024,1,,2,10.198,10.198,10.20666667,10.13633333,10.271
2023-11-03,2023,Nov,2023-2024,1,,2,10.247,10.198,10.20282292,10.149,10.247
2023-11-04,2023,Nov,2023-2024,1,,2,10.418,10.221,10.24080208,10.173,10.418
2023-11-05,2023,Nov,2023-2024,1,,2,10.712,10.663,10.64195833,10.42616667,10.736
2023-11-06,2023,Nov,2023-2024,1,,2,10.516,10.565,10.60285417,10.516,10.712
2023-11-07,2023,Nov,2023-2024,1,,2,10.394,10.395,10.40783333,10.271,10.516
2023-11-08,2023,Nov,2023-2024,1,,2,10.296,10.368,10.348875,10.247,10.394
2023-11-09,2023,Nov,2023-2024,1,,2,10.271,10.16,10.17755208,10.1,10.29183333
2023-11-10,2023,Nov,2023-2024,1,,2,10.296,10.213125,10.21742708,10.026,10.345
2023-11-11,2023,Nov,2023-2024,1,,2,10.516,10.3325,10.34714583,10.198,10.516
2023-11-12,2023,Nov,2023-2024,1,,2,10.051,10.04475,10.12844792,9.903,10.50383333
2023-11-13,2023,Nov,2023-2024,1,,2,10.1,10.1255,10.05348958,9.583,10.271
2023-11-14,2023,Nov,2023-2024,1,,2,9.952,10.01454167,10.01216667,9.829,10.1
2023-11-15,2023,Nov,2023-2024,1,,2,9.78,9.790208333,9.7374375,8.99,10.075
2023-11-16,2023,Nov,2023-2024,1,,2,9.41,9.896875,9.713291667,9.089,10.051
2023-11-17,2023,Nov,2023-2024,1,,2,9.903,9.962458333,9.878427083,9.430666667,10.149
2023-11-18,2023,Nov,2023-2024,1,,2,9.706,9.717458333,9.760739583,9.608,9.928
2023-11-19,2023,Nov,2023-2024,1,,2,9.903,9.974958333,9.965697917,9.710166667,10.1
2023-11-20,2023,Nov,2023-2024,1,,2,9.163,9.46,9.463833333,9.163,9.903
2023-11-21,2023,Nov,2023-2024,1,,2,10.051,9.928,9.841958333,9.064,10.075
2023-11-22,2023,Nov,2023-2024,1,,2,9.509,9.706,9.775458333,9.509,10.04683333
2023-11-23,2023,Nov,2023-2024,1,,2,9.805,9.464708333,9.5194375,8.916,9.977
2023-11-24,2023,Nov,2023-2024,1,,2,9.805,9.352916667,9.338958333,8.543,9.805
2023-11-25,2023,Nov,2023-2024,1,,2,9.509,8.981958333,9.0770625,8.245,9.796833333
2023-11-26,2023,Nov,2023-2024,1,,2,9.312,8.927,8.96821875,8.618,9.509
2023-11-27,2023,Nov,2023-2024,1,,2,9.089,8.778458333,8.787385417,8.095,9.312
2023-11-28,2023,Nov,2023-2024,1,,2,9.139,8.591958333,8.677208333,8.369,9.139
2023-11-29,2023,Nov,2023-2024,1,,2,8.817,8.755541667,8.7576875,8.344,9.139
2023-11-30,2023,Nov,2023-2024,1,,2,9.114,8.826916667,8.83046875,8.444,9.139
2023-12-01,2023,Dec,2023-2024,1,,2,9.213,9.112958333,9.114385417,8.916,9.213
2023-12-02,2023,Dec,2023-2024,1,,2,9.336,9.3745,9.389135417,9.217166667,9.534
2023-12-03,2023,Dec,2023-2024,1,,2,9.064,9.175541667,9.1739375,9.064,9.323666667
2023-12-04,2023,Dec,2023-2024,1,,2,9.336,9.261,9.256791667,9.064,9.361
2023-12-05,2023,Dec,2023-2024,1,,2,9.952,9.659041667,9.661208333,9.336,9.952
2023-12-06,2023,Dec,2023-2024,1,,2,9.139,9.643458333,9.66421875,9.139,9.952
2023-12-07,2023,Dec,2023-2024,1,,2,9.089,9.136916667,9.257354167,9.015,9.657
2023-12-08,2023,Dec,2023-2024,1,,2,8.941,9.167625,9.1570625,8.817,9.336
2023-12-09,2023,Dec,2023-2024,1,,2,8.941,8.62425,8.661208333,8.195,8.965
2023-12-10,2023,Dec,2023-2024,1,,2,8.941,8.987958333,8.997854167,8.817,9.139
2023-12-11,2023,Dec,2023-2024,1,,2,8.866,8.690916667,8.717552083,8.469,9.04
2023-12-12,2023,Dec,2023-2024,1,,2,8.494,8.4565,8.455125,7.945,8.916
2023-12-13,2023,Dec,2023-2024,1,,2,8.519,8.615916667,8.641572917,8.394,8.866
2023-12-14,2023,Dec,2023-2024,1,,2,8.369,8.179375,8.151333333,7.569,8.543
2023-12-15,2023,Dec,2023-2024,1,,2,8.245,8.222083333,8.185479167,7.695,8.494
2023-12-16,2023,Dec,2023-2024,1,,2,8.469,8.543,8.541041667,8.2615,8.618
2023-12-17,2023,Dec,2023-2024,1,,2,8.419,8.494,8.494854167,8.394,8.543
2023-12-18,2023,Dec,2023-2024,1,,2,8.27,8.371083333,8.37171875,8.27,8.419
2023-12-19,2023,Dec,2023-2024,1,,2,8.295,8.295,8.284177083,8.17,8.319
2023-12-20,2023,Dec,2023-2024,1,,2,8.643,8.407541667,8.465729167,8.27,8.668
2023-12-21,2023,Dec,2023-2024,1,,2,8.792,8.568,8.602239583,8.543,8.792
2023-12-22,2023,Dec,2023-2024,1,,2,8.543,8.780541667,8.77015625,8.519,8.866
2023-12-23,2023,Dec,2023-2024,1,,2,8.12,8.17625,8.161739583,7.72,8.568
2023-12-24,2023,Dec,2023-2024,1,,2,8.543,8.338125,8.264322917,7.77,8.618
2023-12-25,2023,Dec,2023-2024,1,,2,8.965,8.694,8.656979167,8.319,8.965
2023-12-26,2023,Dec,2023-2024,1,,2,8.643,8.938458333,8.825375,8.295,9.064
2023-12-27,2023,Dec,2023-2024,1,,2,8.965,8.627375,8.643479167,8.494,8.99
2023-12-28,2023,Dec,2023-2024,1,,2,8.941,8.926291667,8.943,8.841,9.015
2023-12-29,2023,Dec,2023-2024,1,,2,8.866,8.923291667,8.928614583,8.866,8.99
2023-12-30,2023,Dec,2023-2024,1,,2,8.767,8.831916667,8.826885417,8.742,8.866
2023-12-31,2023,Dec,2023-2024,1,,2,8.568,8.702916667,8.68621875,8.568,8.767
2024-01-01,2024,Jan,2023-2024,1,,2,8.593,8.625291667,8.62034375,8.543,8.668
2024-01-02,2024,Jan,2023-2024,1,,2,8.494,8.494,8.483010417,8.419,8.584666667
2024-01-03,2024,Jan,2023-2024,1,,2,8.27,8.363791667,8.356020833,8.17,8.494
2024-01-04,2024,Jan,2023-2024,1,,2,8.668,8.633625,8.560958333,8.27,8.817
2024-01-05,2024,Jan,2023-2024,1,,2,8.643,8.640916667,8.642072917,8.593,8.767
2024-01-06,2024,Jan,2023-2024,1,,2,8.344,8.495041667,8.506697917,8.344,8.638833333
2024-01-07,2024,Jan,2023-2024,1,,2,8.27,8.22625,8.220354167,7.92,8.494
2024-01-08,2024,Jan,2023-2024,1,,2,7.995,7.847083333,7.81665625,7.242,8.27
2024-01-09,2024,Jan,2023-2024,1,,2,8.27,8.116875,8.09734375,7.795,8.295
2024-01-10,2024,Jan,2023-2024,1,,2,8.145,7.758458333,7.605947917,6.255,8.2575
2024-01-11,2024,Jan,2023-2024,1,,2,7.041,6.591416667,6.5160625,3.063,8.17
2024-01-12,2024,Jan,2023-2024,1,,2,6.331,5.406291667,5.428541667,3.512,7.268
2024-01-13,2024,Jan,2023-2024,1,,2,6.357,6.176708333,6.082916667,5.385,6.99
2024-01-14,2024,Jan,2023-2024,1,,2,5.872,6.019125,6.012114583,4.869,7.192
2024-01-15,2024,Jan,2023-2024,1,,2,6,6.3495,6.273645833,5.462,7.091
2024-01-16,2024,Jan,2023-2024,1,,2,6.128,6.6285,6.527208333,5.745,7.116
2024-01-17,2024,Jan,2023-2024,1,,2,5.591,6.41625,6.24496875,5.205,6.99
2024-01-18,2024,Jan,2023-2024,1,,2,5.872,6.076708333,5.94371875,4.973,6.661
2024-01-19,2024,Jan,2023-2024,1,,2,6.763,6.568541667,6.52646875,5.872,6.864
2024-01-20,2024,Jan,2023-2024,1,,2,7.041,6.914,6.8946875,6.763,7.066
2024-01-21,2024,Jan,2023-2024,1,,2,7.167,7.1355,7.1046875,6.99,7.167
2024-01-22,2024,Jan,2023-2024,1,,2,7.217,7.143041667,7.150520833,7.091,7.217
2024-01-23,2024,Jan,2023-2024,1,,2,7.318,7.2805,7.269135417,7.217,7.318
2024-01-24,2024,Jan,2023-2024,1,,2,7.318,7.318,7.320604167,7.268,7.343
2024-01-25,2024,Jan,2023-2024,1,,2,7.645,7.407083333,7.405760417,7.318,7.645
2024-01-26,2024,Jan,2023-2024,1,,2,7.67,7.640791667,7.635427083,7.544,7.67
2024-01-27,2024,Jan,2023-2024,1,,2,7.92,7.8075,7.764208333,7.619,7.945
2024-01-28,2024,Jan,2023-2024,1,,2,8.22,7.945,7.9575,7.845,8.27
2024-01-29,2024,Jan,2023-2024,1,,2,8.369,8.27,8.257864583,8.17,8.369
2024-01-30,2024,Jan,2023-2024,1,,2,8.419,8.382541667,8.3799375,8.319,8.444
2024-01-31,2024,Jan,2023-2024,1,,2,8.344,8.341958333,8.31446875,8.22,8.402333333
2024-02-01,2024,Feb,2023-2024,1,,2,8.27,8.295,8.2903125,8.195,8.344
2024-02-02,2024,Feb,2023-2024,1,,2,7.619,8.295,8.18209375,7.619,8.394
2024-02-03,2024,Feb,2023-2024,1,,2,7.995,7.597166667,7.5465,7.091,8.07
2024-02-04,2024,Feb,2023-2024,1,,2,7.066,7.277208333,7.337302083,6.99,7.990833333
2024-02-05,2024,Feb,2023-2024,1,,2,7.695,7.171166667,7.187302083,6.687,7.72
2024-02-06,2024,Feb,2023-2024,1,,2,7.293,7.17225,7.230520833,6.636,7.690833333
2024-02-07,2024,Feb,2023-2024,1,,2,7.444,7.168625,7.153489583,6.813,7.444
2024-02-08,2024,Feb,2023-2024,1,,2,7.343,7.1415,7.088614583,6.458,7.494
2024-02-09,2024,Feb,2023-2024,1,,2,7.242,6.94725,6.95096875,6.509,7.338833333
2024-02-10,2024,Feb,2023-2024,1,,2,7.419,7.2805,7.268385417,7.142,7.419
2024-02-11,2024,Feb,2023-2024,1,,2,7.343,7.3995,7.401020833,7.343,7.494
2024-02-12,2024,Feb,2023-2024,1,,2,7.393,7.545041667,7.5000625,7.116,7.695
2024-02-13,2024,Feb,2023-2024,1,,2,7.444,7.483583333,7.274489583,6.204,7.695
2024-02-14,2024,Feb,2023-2024,1,,2,6.611,7.224666667,7.09321875,6.179,7.544
2024-02-15,2024,Feb,2023-2024,1,,2,6.813,6.769875,6.742666667,5.539,7.293
2024-02-16,2024,Feb,2023-2024,1,,2,7.041,6.996333333,6.829666667,6.102,7.293
2024-02-17,2024,Feb,2023-2024,1,,2,7.393,7.201375,7.1923125,6.99,7.393
2024-02-18,2024,Feb,2023-2024,1,,2,7.368,7.343,7.34903125,7.116,7.569
2024-02-19,2024,Feb,2023-2024,1,,2,7.569,7.318,7.345635417,7.116,7.569
2024-02-20,2024,Feb,2023-2024,1,,2,7.619,7.595041667,7.6014375,7.544,7.67
2024-02-21,2024,Feb,2023-2024,1,,2,7.67,7.681458333,7.70134375,7.544,7.92
2024-02-22,2024,Feb,2023-2024,1,,2,7.67,7.67,7.6804375,7.242,8.095
2024-02-23,2024,Feb,2023-2024,1,,2,7.645,7.645,7.62090625,7.444,7.67
2024-02-24,2024,Feb,2023-2024,1,,2,7.619,7.619,7.628020833,7.594,7.645
2024-02-25,2024,Feb,2023-2024,1,,2,7.619,7.696041667,7.72025,7.519,7.945
2024-02-26,2024,Feb,2023-2024,1,,2,7.795,6.811208333,6.970625,6.153,7.82
2024-02-27,2024,Feb,2023-2024,1,,2,7.242,6.952958333,6.806677083,5.847,7.7825
2024-02-28,2024,Feb,2023-2024,1,,2,7.469,7.4125,7.444322917,7.192,7.67
2024-02-29,2024,Feb,2023-2024,1,,2,7.419,7.469,7.4898125,7.268,7.72
2024-03-01,2024,Mar,2023-2024,1,,2,7.469,7.346125,7.347270833,7.091,7.519
2024-03-02,2024,Mar,2023-2024,1,,2,6.687,7.116291667,7.1140625,6.687,7.72
2024-03-03,2024,Mar,2023-2024,1,,2,6.23,6.672916667,6.674552083,5.949,7.519
2024-03-04,2024,Mar,2023-2024,1,,2,6.914,6.247666667,6.130875,4.714,6.965
2024-03-05,2024,Mar,2023-2024,1,,2,6.737,6.558916667,6.532072917,5.668,7.015
2024-03-06,2024,Mar,2023-2024,1,,2,6.763,6.650625,6.639708333,6.204,6.914
2024-03-07,2024,Mar,2023-2024,1,,2,6.965,6.741333333,6.723395833,6.433,7.015
2024-03-08,2024,Mar,2023-2024,1,,2,7.594,7.566916667,7.389427083,6.737,7.67
2024-03-09,2024,Mar,2023-2024,1,,2,7.393,7.544,7.541802083,7.343,7.619
2024-03-10,2024,Mar,2023-2024,1,,2,7.393,7.357583333,7.348333333,7.142,7.569
2024-03-11,2024,Mar,2023-2024,1,,2,7.242,7.28675,7.258114583,7.041,7.419
2024-03-12,2024,Mar,2023-2024,1,,2,7.72,7.382625,7.356208333,7.015,7.72
2024-03-13,2024,Mar,2023-2024,1,,2,7.343,7.530458333,7.55790625,7.343,7.82
2024-03-14,2024,Mar,2023-2024,1,,2,7.469,7.442958333,7.413645833,7.293,7.519
2024-03-15,2024,Mar,2023-2024,1,,2,7.67,7.645,7.637239583,7.368,7.92
2024-03-16,2024,Mar,2023-2024,1,,2,7.77,7.758541667,7.7850625,7.619,8.12
2024-03-17,2024,Mar,2023-2024,1,,2,8.02,7.9825,7.9455,7.77,8.344
2024-03-18,2024,Mar,2023-2024,1,,2,8.394,8.3815,8.398041667,7.995,8.99
2024-03-19,2024,Mar,2023-2024,1,,2,8.17,8.27,8.301520833,8.12,8.643
2024-03-20,2024,Mar,2023-2024,1,,2,8.22,8.22,8.2660625,8.12,8.543
2024-03-21,2024,Mar,2023-2024,1,,2,8.27,8.235625,8.296645833,8.145,8.593
2024-03-22,2024,Mar,2023-2024,1,,2,8.245,8.2835,8.405760417,8.195,8.866
2024-03-23,2024,Mar,2023-2024,1,,2,8.394,8.4065,8.523947917,8.245,9.213
2024-03-24,2024,Mar,2023-2024,1,,2,8.444,8.376333333,8.3400625,7.97,8.519
2024-03-25,2024,Mar,2023-2024,1,,2,8.419,8.426291667,8.41303125,8.295,8.494
2024-03-26,2024,Mar,2023-2024,1,,2,8.543,8.519,8.496541667,8.419,8.618
2024-03-27,2024,Mar,2023-2024,1,,2,8.593,8.557583333,8.5569375,8.419,8.668
2024-03-28,2024,Mar,2023-2024,1,,2,8.693,8.62425,8.566229167,8.27,8.767
2024-03-29,2024,Mar,2023-2024,1,,2,8.767,8.717,8.665229167,8.22,8.916
2024-03-30,2024,Mar,2023-2024,1,,2,8.891,8.866,8.825541667,8.717,8.916
2024-03-31,2024,Mar,2023-2024,1,,2,8.916,8.908708333,8.863489583,8.717,8.99
2024-04-01,2024,Apr,2023-2024,1,,2,8.817,8.863916667,8.866260417,8.817,8.99
2024-04-02,2024,Apr,2023-2024,1,,2,8.792,8.792,8.801927083,8.668,9.114
2024-04-03,2024,Apr,2023-2024,1,,2,8.519,8.6815,8.719677083,8.519,8.99
2024-04-04,2024,Apr,2023-2024,1,,2,8.742,8.744208333,8.698177083,8.369,9.336
2024-04-05,2024,Apr,2023-2024,1,,2,8.717,8.717041667,8.763989583,8.419,9.188
2024-04-06,2024,Apr,2023-2024,1,,2,8.717,8.717,8.769458333,8.593,9.114
2024-04-07,2024,Apr,2023-2024,1,,2,8.444,8.510125,8.504760417,8.27,8.708833333
2024-04-08,2024,Apr,2023-2024,1,,2,8.469,8.392958333,8.392677083,8.02,8.618
2024-04-09,2024,Apr,2023-2024,1,,2,8.668,8.669041667,8.627677083,8.319,8.891
2024-04-10,2024,Apr,2023-2024,1,,2,8.519,8.5805,8.551802083,8.22,8.717
2024-04-11,2024,Apr,2023-2024,1,,2,8.618,8.607583333,8.60621875,8.469,8.742
2024-04-12,2024,Apr,2023-2024,1,,2,8.717,8.801291667,8.76465625,8.27,9.163
2024-04-13,2024,Apr,2023-2024,1,,2,8.891,8.854541667,8.886979167,8.668,9.41
2024-04-14,2024,Apr,2023-2024,1,,2,8.866,8.85975,8.952489583,8.742,9.509
2024-04-15,2024,Apr,2023-2024,1,,2,9.015,9.0025,9.004364583,8.643,9.509
2024-04-16,2024,Apr,2023-2024,1,,2,9.336,9.336,9.278447917,8.792,9.903
2024-04-17,2024,Apr,2023-2024,1,,2,9.336,9.333958333,9.379333333,8.99,9.879
2024-04-18,2024,Apr,2023-2024,1,,2,9.361,9.400083333,9.525177083,9.287,9.928
2024-04-19,2024,Apr,2023-2024,1,,2,9.608,9.627375,9.681552083,9.365166667,10.026
2024-04-20,2024,Apr,2023-2024,1,,2,9.682,9.868416667,9.872645833,9.608,10.124
2024-04-21,2024,Apr,2023-2024,1,,2,9.583,9.676708333,9.691322917,9.558,9.952
2024-04-22,2024,Apr,2023-2024,1,,2,9.731,9.685916667,9.647166667,9.139,9.928
2024-04-23,2024,Apr,2023-2024,1,,2,9.509,9.610041667,9.6198125,9.509,9.805
2024-04-24,2024,Apr,2023-2024,1,,2,9.583,9.5705,9.5421875,9.287,9.682
2024-04-25,2024,Apr,2023-2024,1,,2,9.805,9.759,9.737875,9.558,9.928
2024-04-26,2024,Apr,2023-2024,1,,2,9.829,9.918583333,9.948895833,9.78,10.369
2024-04-27,2024,Apr,2023-2024,1,,2,9.756,9.891,9.912197917,9.731,10.075
